Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
83,0.6617189645767212,5.211315155029297,-2.118610382080078,8.134017944335938,0.11217665672302246,0.0045435428619384766,4.540053367614746,-13.80759048461914,4.013896942138672,0.021375179290771484,20.0,3.540783643722534,0.18330825865268707,0.36006566882133484,-0.9259918332099915,-6.051693916320801,0.1172049418091774,1.4533463716506958,1.5815569162368774,0.48701733350753784,-0.2934598922729492,-0.4165079891681671,-0.3804810047149658,1.402897596359253
84,30.897550582885742,9.296229362487793,-4.354831695556641,9.363906860351562,0.33597612380981445,-0.09721624851226807,-27.009719848632812,-0.11713910102844238,-8.492735862731934,-2.2293357849121094,20.0,4.136869430541992,2.1139819622039795,0.6026493906974792,-1.8863502740859985,-9.20822525024414,1.840518593788147,0.8267467617988586,-1.3771098852157593,0.4201640486717224,-0.5903236865997314,4.960575103759766,3.6141104698181152,0.37706542015075684
85,56.31938171386719,11.09858512878418,-2.0294759273529053,-26.059375762939453,-17.997737884521484,13.099719047546387,-50.74216842651367,6.668446063995361,-4.5112457275390625,-8.26382827758789,-0.6012916564941406,0.1665043830871582,1.6923763751983643,0.24139899015426636,0.1913031041622162,1.4241195917129517,-0.5870187282562256,-5.7898945808410645,-3.9662082195281982,-0.5453033447265625,-0.561370313167572,9.306342124938965,6.046700954437256,2.94699764251709
86,38.242801666259766,21.53470802307129,-23.314783096313477,-44.65318298339844,6.191980361938477,16.836475372314453,-29.849618911743164,5.97442102432251,0.6974763870239258,-12.869522094726562,-1.841618537902832,-0.4574190676212311,1.1562135219573975,-0.15044067800045013,0.16745348274707794,0.817726731300354,-1.6909000873565674,-0.8752882480621338,-4.474566459655762,0.7649610042572021,1.3534061908721924,7.719740390777588,-0.6468280553817749,0.27676230669021606
87,4.699502944946289,27.340879440307617,-28.460872650146484,-59.98554229736328,8.387308120727539,7.047732353210449,-6.826332092285156,-6.426867961883545,1.9236607551574707,-16.405677795410156,-0.703148365020752,-0.07758426666259766,1.571675419807434,0.02527465485036373,0.01191706582903862,-0.09833777695894241,-1.6160314083099365,0.16094285249710083,-3.4378912448883057,0.617547333240509,0.9648717045783997,0.8798751831054688,-1.956093668937683,-0.3381068706512451
88,-4.4457268714904785,26.19322967529297,-17.904600143432617,-55.11071014404297,13.697885513305664,3.471956729888916,4.372261047363281,-13.443955421447754,4.401638507843018,0.016999244689941406,0.1396465301513672,0.021574079990386963,2.1256942749023438,-0.08705730736255646,0.5104429125785828,-1.0179904699325562,-1.312605857849121,0.19134804606437683,-2.654930591583252,-0.6727684736251831,0.860607922077179,-1.7433149814605713,-1.0246273279190063,-0.241836279630661
89,-3.039088726043701,10.904874801635742,-10.542533874511719,-37.19432830810547,20.0,1.9998533725738525,2.758047103881836,7.305727958679199,-5.45065975189209,5.240723609924316,0.10290241241455078,0.03264045715332031,2.154123306274414,-0.0551777184009552,0.3876701295375824,-1.1989367008209229,-1.1938389539718628,0.20635464787483215,-2.0930817127227783,-0.3849664628505707,0.21654626727104187,-2.613058090209961,-0.5836764574050903,-1.0824519395828247
90,-20.050039291381836,9.583240509033203,-6.741410732269287,-15.840784072875977,18.10506248474121,-2.1787192821502686,21.580062866210938,-9.559804916381836,5.842207908630371,2.4246864318847656,0.09571051597595215,-0.011165380477905273,2.135775327682495,-0.3137938976287842,0.27205824851989746,-0.9964724183082581,-1.0351053476333618,-0.028073519468307495,-0.10082449018955231,-1.0645629167556763,0.35053035616874695,-6.102227687835693,-0.5802416801452637,-1.7643100023269653
91,-27.886306762695312,-6.000738143920898,7.2452545166015625,1.4862022399902344,11.084174156188965,-2.7579493522644043,32.88575744628906,-6.182372093200684,4.429844379425049,10.136333465576172,0.36704325675964355,0.05554008483886719,-0.7009773850440979,-0.4173261523246765,0.6836041212081909,3.880479097366333,1.8053523302078247,-0.055358804762363434,1.5859819650650024,-1.1231145858764648,0.848885178565979,-8.260175704956055,0.31199339032173157,-2.2011373043060303
92,-30.144466400146484,3.339296579360962,-2.6598167419433594,-4.207588195800781,-0.385770320892334,-0.03491008281707764,34.81263732910156,-18.366222381591797,17.28236961364746,-32.93989181518555,-16.738798141479492,-12.198579788208008,-2.314105987548828,0.7212467193603516,0.6380559802055359,7.821603775024414,1.9884891510009766,-0.8288375735282898,1.4785866737365723,0.738796055316925,1.0731675624847412,0.861240029335022,-2.0580315589904785,6.327498912811279
