Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
92,-21.55206298828125,-3.260690212249756,-0.21423763036727905,-21.841325759887695,20.0,-5.78147554397583,18.63967514038086,7.662482261657715,-4.01972770690918,12.563701629638672,0.46318721771240234,0.20365047454833984,0.4500497579574585,0.11443032324314117,-0.1427697092294693,1.0564931631088257,-1.709513783454895,-0.3253174424171448,1.6873373985290527,-0.19555088877677917,-0.015154236927628517,-6.568470478057861,-4.18559455871582,-3.2158141136169434
93,-23.888078689575195,-3.410507917404175,8.650294303894043,1.9646568298339844,20.0,-4.4720964431762695,31.639015197753906,-4.442702770233154,4.2529683113098145,13.348188400268555,1.0477497577667236,0.18428611755371094,-2.9015820026397705,0.22817812860012054,-0.36625897884368896,7.264497756958008,2.4398720264434814,-1.2950785160064697,2.7902121543884277,-0.887607216835022,-1.3471297025680542,-1.5159194469451904,7.9523701667785645,1.2028381824493408
94,-34.43622589111328,-9.34938907623291,9.156222343444824,-3.335773468017578,-0.297576904296875,-0.006609201431274414,41.842254638671875,-20.636499404907227,28.482769012451172,-70.45295715332031,-20.0,-12.958637237548828,-4.481250286102295,0.9051492810249329,0.37151092290878296,10.990138053894043,5.309399127960205,-1.5792419910430908,0.3934730291366577,-0.1143898293375969,-0.8215925097465515,1.9273161888122559,-2.64973783493042,0.8767269849777222
95,-9.360788345336914,-12.245789527893066,5.3921966552734375,-8.596721649169922,-1.0525784492492676,0.14141011238098145,13.12701416015625,-10.9118070602417,35.652740478515625,-86.8819580078125,4.757294178009033,-11.402209281921387,-3.9596540927886963,-0.4379693865776062,-0.06103916093707085,8.822725296020508,3.0464026927948,-0.9943508505821228,0.9516989588737488,0.0263841450214386,-0.5716364979743958,1.1273475885391235,-2.364750862121582,0.447816401720047
96,-16.69655990600586,-4.514039039611816,4.219501495361328,-18.304805755615234,-1.3552095890045166,0.12042438983917236,19.143096923828125,-8.956015586853027,23.88373565673828,-67.0318603515625,13.846464157104492,-6.897430419921875,-3.371469497680664,-0.6550823450088501,0.349439412355423,3.021068572998047,0.0820045918226242,0.4437512755393982,1.5265545845031738,0.16916778683662415,-0.6680968999862671,0.07415896654129028,-1.7713600397109985,0.04484754055738449
97,-0.528498649597168,1.9315783977508545,-2.10233736038208,-8.916994094848633,-0.524829626083374,0.010503649711608887,1.0159912109375,-10.561396598815918,21.071081161499023,-53.767913818359375,15.674057006835938,-2.418867826461792,-2.2885124683380127,-0.6420150995254517,-0.13934098184108734,-1.542470932006836,-0.8643814325332642,0.6171090006828308,1.9171195030212402,0.4357069134712219,-0.667641818523407,-0.6621571779251099,-1.3771846294403076,-0.3231840133666992
98,4.999086380004883,-4.181894302368164,4.054196357727051,3.3221664428710938,-0.03873848915100098,-0.07519102096557617,-10.118253707885742,-6.035351276397705,11.793672561645508,-47.58654022216797,20.0,-1.165433406829834,-1.6186418533325195,-0.7383183240890503,0.2703203856945038,-3.258908987045288,-1.5618005990982056,1.2050355672836304,1.8447169065475464,0.4893200397491455,-0.585548996925354,-0.9958300590515137,-1.188281536102295,0.04232656955718994
99,1.388838768005371,14.633411407470703,-8.926692962646484,-1.9909820556640625,-0.48169803619384766,0.005023002624511719,2.2020606994628906,-18.704572677612305,14.505582809448242,-8.78557300567627,20.0,4.6264801025390625,-0.4630797207355499,-0.3489946722984314,-0.5773652195930481,-6.823585033416748,-4.228233337402344,1.534861445426941,1.664611577987671,0.2721254825592041,-0.7654695510864258,-0.5772509574890137,-0.8004045486450195,-0.9454580545425415
100,18.53066062927246,13.102482795715332,-8.393094062805176,9.913619995117188,0.4761691093444824,-0.07140278816223145,-13.485479354858398,-13.46571159362793,5.759659290313721,-7.9158220291137695,20.0,3.8083736896514893,1.0555145740509033,0.29066044092178345,-1.1517561674118042,-8.331927299499512,-3.840033769607544,1.0940217971801758,0.18870894610881805,0.46589910984039307,-0.36194631457328796,2.140017032623291,0.6957895755767822,0.8266129493713379
101,43.34503936767578,13.186670303344727,-22.954946517944336,-55.142982482910156,-20.0,4.302507400512695,-33.84912872314453,-1.7871148586273193,-2.6931025981903076,2.6071510314941406,3.778641700744629,0.7825913429260254,1.9577593803405762,0.810760498046875,0.17060062289237976,-1.682047963142395,9.05380630493164,0.8721508383750916,-1.7761937379837036,-0.3617342710494995,-0.5783337354660034,7.795604228973389,5.8489813804626465,2.774995803833008
102,27.076663970947266,14.635993003845215,-29.436126708984375,-82.49954986572266,-13.961122512817383,4.884698867797852,-28.660175323486328,6.490199565887451,-2.7313568592071533,-7.872539520263672,-1.3686645030975342,-0.28627705574035645,1.2852849960327148,-0.14233659207820892,0.1276845484972,1.0329355001449585,-2.3113861083984375,0.5105881690979004,-2.8993165493011475,-0.02954735979437828,0.4502072334289551,7.770798683166504,2.315777540206909,1.5613887310028076
103,4.622516632080078,12.633868217468262,-30.850126266479492,-81.36971282958984,-10.882062911987305,3.10955548286438,-10.055509567260742,6.156738758087158,-3.968888521194458,-11.463801383972168,-0.7436165809631348,-0.14379405975341797,1.598217248916626,0.08767889440059662,0.08416755497455597,0.2692691683769226,-2.0477309226989746,0.384954035282135,-2.4401137828826904,0.7371693253517151,0.3914969563484192,3.681932210922241,1.5323572158813477,0.9344425797462463
104,-1.2542343139648438,17.89421272277832,-30.798145294189453,-85.45639038085938,-9.274209976196289,2.0538241863250732,-3.697340965270996,-1.681683897972107,-0.08092927932739258,-3.755845069885254,-0.5053896903991699,-0.08609151840209961,2.182943105697632,-0.05953200161457062,0.24746933579444885,-0.6277645230293274,-1.7467015981674194,0.5093237161636353,-1.6687968969345093,0.4611218571662903,0.3247535824775696,1.1905498504638672,-0.13182461261749268,0.6911481618881226
